# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:3C:23": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:3C:23", "device connection": "BTH00:07:80:4B:3C:23", "sampling rate": 100, "resolution": [16, 16, 16, 16, 16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-12-1", "time": "17:20:36.472", "channels": [1, 2, 5, 6, 7, 8], "sensor": ["EMG", "EMG", "EMG", "EMG", "EMG", "EMG"], "label": ["R shoulder", "L shoulder", "L chest", "R chest", "L triceps", "R triceps"], "column": ["nSeq", "DI", "R shoulder", "L shoulder", "L chest", "R chest", "L triceps", "R triceps"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["unknown", "gray", "red", "brown", "light_green", "dark_blue"]}}
# EndOfHeader
1310	0	32718	32661	32325	32275	33277	32615	
1311	0	32819	32839	32774	32903	32717	32671	
1312	0	32794	32943	32735	31739	32799	32679	
1313	0	32857	32829	32583	32839	32789	32975	
1314	0	32734	32659	33191	31996	32829	32853	
1315	0	32775	32683	32415	32311	32751	32775	
1316	0	32676	32703	32855	32431	32823	32749	
1317	0	32745	32750	32703	32823	33031	32861	
1318	0	32751	32671	32503	31799	32983	32675	
1319	0	32813	32687	32899	33283	32823	32671	
1320	0	32831	32647	32391	32359	32461	32935	
1321	0	32735	32703	33451	32919	32631	32519	
1322	0	32799	32863	32435	32143	33198	32851	
1323	0	32821	32741	32910	32359	32909	32758	
1324	0	32835	32867	32671	32607	32702	32819	
1325	0	32823	32803	32711	32327	32727	32799	
1326	0	32852	32839	32255	32327	32726	32775	
1327	0	32775	32679	32999	32551	32967	32775	
1328	0	32773	32869	32430	32373	32772	32767	
1329	0	32775	32687	32663	32263	32807	32863	
1330	0	32783	32835	32603	32799	32755	32743	
1331	0	32761	32726	32847	32383	32646	32691	
1332	0	32829	33007	32483	32389	33398	32711	
1333	0	32687	32871	32429	32423	32791	32767	
1334	0	32775	32895	32590	31935	32167	32743	
1335	0	32915	32870	32847	32695	33027	32903	
1336	0	32839	32875	32959	31751	32743	32775	
1337	0	32845	32743	33047	32359	33055	32918	
1338	0	32809	32766	32849	32703	32879	32671	
1339	0	32799	32709	32687	32419	33079	32823	
1340	0	32814	32767	32572	31965	32663	32767	
1341	0	32900	32711	32863	32710	32879	32967	
1342	0	32772	32683	33287	32767	32999	32775	
1343	0	32766	32823	33959	33300	33023	32737	
1344	0	32711	32791	32829	31839	32805	32756	
1345	0	32807	32647	31046	31943	33159	32775	
1346	0	32718	32927	32245	32671	32839	32631	
1347	0	32767	32823	32455	32391	33191	32675	
1348	0	32874	32847	32461	32299	32559	32998	
1349	0	32769	32903	33319	32855	32719	32691	
1350	0	32827	32839	32588	33099	32555	32683	
1351	0	32843	32815	33095	31815	33119	32723	
1352	0	32740	32655	32196	32381	32838	32839	
1353	0	32780	32871	32927	32015	33057	32759	
1354	0	32823	32871	33383	32567	32959	32811	
1355	0	32905	32647	32258	32519	31743	32749	
1356	0	32839	32957	33203	31607	33055	32279	
1357	0	32755	32861	32775	32227	33095	32827	
1358	0	32895	32885	32807	32415	32591	32967	
1359	0	32836	32775	32867	32191	33075	32775	
1360	0	32753	32843	33087	32669	32607	32615	
1361	0	32821	32647	32919	33239	33091	32917	
1362	0	32772	32867	33047	31983	32804	32879	
1363	0	32823	32919	32767	32479	33007	32903	
1364	0	32839	32732	33031	32629	31918	32812	
1365	0	32882	32647	32663	32943	33219	32839	
1366	0	32867	32751	32631	31895	31959	32827	
1367	0	32803	32695	33183	32663	32932	32829	
1368	0	32815	32989	32589	32559	32823	32676	
1369	0	32781	32847	32755	32602	32893	32719	
1370	0	32743	32671	32759	32543	31983	33027	
1371	0	32859	32815	32799	31975	32827	32743	
1372	0	32796	32711	32597	33339	33343	32871	
1373	0	32695	32903	32935	32431	32765	32693	
1374	0	32814	32892	33093	32133	32478	32821	
1375	0	32839	32877	32543	32383	32719	32871	
1376	0	32863	32901	32903	33285	32923	32567	
1377	0	32739	32709	32875	32453	32687	32629	
1378	0	32783	32903	32237	32356	33127	32679	
1379	0	32828	32903	32789	31957	32951	32679	
1380	0	32935	32725	32807	32455	33431	32895	
1381	0	32830	32815	32519	31836	32967	32775	
1382	0	32719	32631	32446	32795	32789	32607	
1383	0	32810	32699	32141	32399	32807	32788	
1384	0	32871	32851	33051	32638	32455	32711	
1385	0	32858	32711	32671	32259	32719	32724	
1386	0	32871	32727	32975	32519	32143	32932	
1387	0	32830	32854	32655	32695	32851	32859	
1388	0	32796	32671	32911	32029	32695	32871	
1389	0	32739	32917	32671	32807	33075	32799	
1390	0	32956	32847	33043	32151	32959	32598	
1391	0	32746	32739	33076	32447	32583	32807	
1392	0	32807	32871	32741	32639	31951	32679	
1393	0	32766	32786	32061	32399	32775	33023	
1394	0	32855	32623	32519	32679	33269	33063	
1395	0	32915	32863	32903	32789	32799	32774	
1396	0	32807	32919	33205	32999	32535	32631	
1397	0	32903	32675	32127	32479	32715	32707	
1398	0	32763	32853	33095	32159	32691	32691	
1399	0	32867	32799	32611	32727	32861	32551	
1400	0	32801	32829	32863	32533	32711	32687	
1401	0	32855	32795	32927	32150	32871	32862	
1402	0	32811	32751	32838	32959	32471	32895	
1403	0	32812	32855	32647	31903	32491	32861	
1404	0	32735	32619	32671	32087	32851	32149	
1405	0	32803	32819	32575	32663	31917	32823	
1406	0	32797	32831	32903	32223	33223	32735	
1407	0	32839	32895	32531	32375	32757	32951	
1408	0	32822	32709	32871	32587	32623	32751	
1409	0	32868	32935	32735	32325	32935	32807	
1410	0	32743	32758	32423	32551	32903	32791	
1411	0	32779	32639	32495	33003	32541	32732	
1412	0	32807	32860	32647	31908	33031	32763	
1413	0	32791	32643	33029	31795	32743	32927	
1414	0	32877	32903	32823	32263	32791	32647	
1415	0	32821	32811	32847	32743	32863	32819	
1416	0	32868	32835	32378	32478	32719	32911	
1417	0	32756	32798	32759	32287	33333	32870	
1418	0	32820	32679	32724	32611	32247	33247	
1419	0	32791	32757	32820	31751	33151	33031	
1420	0	32783	32807	32563	32671	32775	32879	
1421	0	32829	32903	32751	32222	32445	32789	
1422	0	32791	32759	32375	32463	32827	32791	
1423	0	32763	32775	33003	32647	32595	32679	
1424	0	32788	32951	32422	32533	33127	32739	
1425	0	32775	32701	32855	32757	32967	32814	
1426	0	32831	32919	32379	32391	32839	32951	
1427	0	32787	32879	32339	32567	32795	32639	
1428	0	32773	32735	32646	32983	32847	32683	
1429	0	32711	32663	33263	32591	32863	32847	
1430	0	32788	32647	33127	32115	32039	32869	
1431	0	32740	32767	31199	32111	33367	32645	
1432	0	32828	32703	32055	32119	33114	33279	
1433	0	32875	32903	32211	32463	33159	32867	
1434	0	32839	32747	32815	32239	32923	32731	
1435	0	32852	32707	32805	33573	32847	32733	
1436	0	32827	32611	33365	33031	32733	32885	
1437	0	32951	32795	32799	33069	32815	32959	
1438	0	32835	32686	32932	31869	32719	32767	
1439	0	32706	32711	32839	32622	32703	32831	
1440	0	32901	32679	32083	32799	32861	32931	
1441	0	32845	32860	33463	32143	32863	32807	
1442	0	32839	32843	32723	32847	33023	32975	
1443	0	32958	32727	33023	32053	32981	32990	
1444	0	32823	32867	32366	32263	33313	32775	
1445	0	32811	32823	32903	32935	31603	32799	
1446	0	32870	32855	33019	32719	32839	32639	
1447	0	32746	32701	32988	32111	32606	32948	
1448	0	32759	32879	32687	32711	32623	32798	
1449	0	32869	32711	32935	32295	32855	32695	
1450	0	32927	32775	32687	32567	32951	32999	
1451	0	32788	32733	32805	32174	32669	32853	
1452	0	32831	32762	32951	32949	32789	32879	
1453	0	32737	32863	32346	32058	32862	32839	
1454	0	32791	32775	33191	32199	32399	32847	
1455	0	32863	32839	32415	32573	33111	32885	
1456	0	32932	32847	32639	32391	33082	32999	
1457	0	32775	32739	32775	32741	32767	32827	
1458	0	32789	32750	32847	32343	32971	32668	
1459	0	32855	32775	32801	32579	32373	32531	
1460	0	32844	32655	32495	32487	32885	32775	
1461	0	32839	32711	32371	32551	32723	32551	
1462	0	32845	32823	32628	32223	32575	32606	
1463	0	32798	32867	32999	32999	32862	32759	
1464	0	32775	32903	32571	31990	33095	32798	
1465	0	32762	32732	32207	32789	32455	32739	
1466	0	32953	32679	33219	32941	32859	32823	
1467	0	32703	32703	32603	31813	33357	32655	
1468	0	32810	32879	32636	32291	32491	32917	
1469	0	32759	32679	32575	32431	33335	32807	
1470	0	32911	32661	32527	32359	32455	32703	
1471	0	32879	32711	32628	32215	32943	32711	
1472	0	32749	32831	32695	32661	32391	32789	
1473	0	32767	32735	33087	32479	32527	32471	
1474	0	32775	32837	32867	31940	33135	32903	
1475	0	32789	32751	33231	33147	33015	32775	
1476	0	32775	32759	32295	32165	32918	32868	
1477	0	32823	32767	32711	32659	32425	32719	
1478	0	32836	32667	33566	32135	32935	32715	
1479	0	32775	32810	32558	31987	32143	32807	
1480	0	32799	32719	32575	32135	32987	32899	
1481	0	32771	32635	32468	31911	32647	32823	
1482	0	32763	32903	32895	32263	32183	32839	
1483	0	32794	32615	33269	32567	33109	32703	
1484	0	32751	32711	32309	32363	32405	32796	
1485	0	32847	32831	32958	32103	32715	32487	
1486	0	32867	32775	32631	33063	32615	33370	
1487	0	32810	32687	32629	32099	32515	32871	
1488	0	32807	32763	32510	32098	32573	32815	
1489	0	32771	32983	32679	32655	32715	32823	
1490	0	32746	32855	33175	32351	32919	32711	
1491	0	32752	32695	32287	33055	33075	32867	
1492	0	32767	32687	33514	31911	32231	32767	
1493	0	32799	32931	32621	32319	32807	32599	
1494	0	32879	32759	32415	32687	32687	33059	
1495	0	32879	32631	33027	32213	33183	32591	
1496	0	32851	32678	32429	33111	32979	32811	
1497	0	32871	32699	33159	32181	32471	32775	
1498	0	32835	32775	32503	33007	32391	32831	
1499	0	32769	32927	32163	32348	33155	33287	
1500	0	32927	32799	33431	32155	33173	32749	
1501	0	32783	32839	32271	32359	33202	32733	
1502	0	32877	32951	32119	31999	32613	32535	
1503	0	32691	32863	34015	32447	32286	32702	
1504	0	32654	32695	32367	32223	32854	32671	
1505	0	33023	32758	32991	32023	32935	33071	
1506	0	32887	32747	32255	32671	32947	32775	
1507	0	32631	32666	32827	32556	32757	32735	
1508	0	33351	32999	32127	31413	32741	32771	
1509	0	32924	32686	32791	32455	32391	32799	
1510	0	33262	32643	32903	32311	33363	32695	
1511	0	32647	32663	32707	32430	33231	32615	
1512	0	32705	32916	32533	32551	31707	32845	
1513	0	33495	32935	33459	32925	33047	32981	
1514	0	32797	32639	32421	31103	32579	32631	
1515	0	33237	32699	32299	33151	32875	32903	
1516	0	32700	32725	33569	32351	32775	32755	
1517	0	32932	32967	32545	32311	32731	32839	
1518	0	32659	32647	32127	32871	32999	32711	
1519	0	32927	32799	33247	32359	32135	32839	
1520	0	32956	33086	32743	32495	33615	32925	
1521	0	32981	32567	34343	32447	32647	32974	
1522	0	33113	32647	32951	32325	32437	32447	
1523	0	32625	32789	31715	31855	33799	32755	
1524	0	32966	32902	32119	32629	32775	32828	
1525	0	32567	32892	32623	32735	32699	32863	
1526	0	32687	32735	32783	32327	32775	32775	
1527	0	32655	32740	33223	33215	32871	32590	
1528	0	32750	32703	33053	31407	32710	32767	
1529	0	32905	32847	32839	33511	32766	32788	
1530	0	33122	32751	32638	31743	32860	32935	
1531	0	32566	32655	32007	33447	32925	32867	
1532	0	32647	32903	33499	31699	33781	32739	
1533	0	32517	32591	32518	32751	31823	32647	
1534	0	32832	32819	32582	32383	33243	32671	
1535	0	33922	32603	32599	32223	32887	32999	
1536	0	32401	32791	32871	32383	32815	32601	
1537	0	32652	32911	32939	32377	32727	32499	
1538	0	32618	32935	33095	32571	32740	32711	
1539	0	32542	32679	32535	32671	32703	32893	
1540	0	32839	32903	33247	32263	32743	32879	
1541	0	32935	32805	32279	32647	32535	32871	
1542	0	32660	32663	32763	31847	33022	32709	
1543	0	32727	32855	32599	32775	33155	32711	
1544	0	32651	32710	33388	32427	32365	32815	
1545	0	33354	32895	32727	32095	33230	32935	
1546	0	32763	32751	32639	32726	32731	32615	
1547	0	32871	32775	32046	32823	31843	32540	
1548	0	33233	32535	33159	31939	33227	32619	
1549	0	32423	32687	32358	32533	32679	32631	
1550	0	32359	32831	32559	32463	32893	32759	
1551	0	32660	32623	32929	33127	32766	32571	
1552	0	32712	32739	33438	32455	32942	32851	
1553	0	32635	32895	32213	32143	32787	32827	
1554	0	32871	32726	32855	33263	32743	32911	
1555	0	32911	32839	32510	32155	32991	32923	
1556	0	32799	32639	32583	32506	33575	32622	
1557	0	32788	32775	32375	32613	33518	32943	
1558	0	32710	32775	32659	31783	33155	32811	
1559	0	32895	32805	33079	32895	33027	32775	
1560	0	32647	32931	32987	31915	32999	32583	
1561	0	32870	32679	33343	32285	32775	32963	
1562	0	32628	32871	32607	31999	32602	32583	
1563	0	32735	32742	32734	32660	32759	32095	
1564	0	32954	32863	32319	32581	32775	32247	
1565	0	33115	32663	32807	32413	32795	31495	
1566	0	33148	32895	32543	32933	33623	33695	
1567	0	32951	32755	32971	31991	32187	31861	
1568	0	32770	32637	32583	32287	33051	30951	
1569	0	32959	32859	32471	32775	31735	33354	
1570	0	32834	32831	32807	32167	32983	32623	
1571	0	32714	32883	32511	32031	33039	32915	
1572	0	32783	32647	32847	32847	32731	32823	
1573	0	32735	32765	32859	32501	32563	32695	
1574	0	32775	32871	33071	31845	32847	32863	
1575	0	32679	32903	32229	33261	32755	32511	
1576	0	32884	32911	32647	32199	32667	32847	
1577	0	32790	32934	32935	31523	33374	32863	
1578	0	32839	32742	32727	33063	33587	32643	
1579	0	33794	32739	33139	32255	32591	32939	
1580	0	32855	32839	32467	32709	32867	33059	
1581	0	32703	32735	33575	32109	32519	32899	
1582	0	32691	32867	32263	31983	32991	32771	
1583	0	32713	32743	33495	32359	32795	32719	
1584	0	32580	32899	32389	33183	33183	32843	
1585	0	32959	32675	33127	32051	32679	32677	
1586	0	32647	32693	32647	32215	32797	32887	
1587	0	33346	32867	32623	32375	33075	32879	
1588	0	32670	32701	33791	32431	33078	32726	
1589	0	32931	32851	32847	32548	32603	33043	
1590	0	32620	32839	33051	32753	33027	32619	
1591	0	32640	32903	32346	32055	32593	31983	
1592	0	32855	32815	32927	32623	32823	32999	
1593	0	32612	32699	32647	32647	32695	32807	
1594	0	32911	32861	32447	32341	32895	32693	
1595	0	32791	32678	32559	32431	32667	33012	
1596	0	32755	32863	32988	32135	32799	32711	
1597	0	32719	32647	32311	32447	32903	32527	
1598	0	33015	32889	33221	31807	32859	33047	
1599	0	32709	32663	32783	33070	32655	32087	
1600	0	33534	32687	32389	32543	33287	33487	
1601	0	32938	32815	33623	32531	33347	32967	
1602	0	33051	32903	32311	32061	32519	32567	
1603	0	32684	32725	33093	32263	32861	33119	
1604	0	32575	32771	32359	32099	32295	32741	
1605	0	32983	32876	32671	32255	32949	33063	
1606	0	32807	32679	32647	32829	32823	32635	
1607	0	32795	32775	35207	32966	32955	32945	
1608	0	32794	32607	32671	30917	32823	32755	
1609	0	32885	32935	31430	32558	32359	32831	
1610	0	32791	32759	31811	32263	32861	31651	
1611	0	32753	32755	32991	32423	32839	32811	
1612	0	32330	32847	32831	32207	32775	33007	
1613	0	32639	32767	32927	33199	32839	32895	
1614	0	32263	32871	32903	32331	33455	32503	
1615	0	32691	32839	32878	32059	32675	32759	
1616	0	32660	32767	32695	32599	32839	32819	
1617	0	32743	32751	32143	32047	32943	32947	
1618	0	32638	32983	33047	32199	32423	32739	
1619	0	33119	32878	32307	32847	32775	32879	
1620	0	32723	32895	32807	32359	32863	32741	
1621	0	32860	32663	32471	32307	32967	32725	
1622	0	33134	32823	32495	32423	32735	32812	
1623	0	32823	32695	32711	32111	33075	32979	
1624	0	32771	32899	31797	32159	32855	32975	
1625	0	32707	32855	33573	32615	32807	32629	
1626	0	32853	32791	32919	32539	32755	32733	
1627	0	32830	32791	32541	32119	32031	32871	
1628	0	32901	32943	32487	32511	33050	32635	
1629	0	32847	32743	32815	32615	32767	32863	
1630	0	32808	32933	32655	32407	33215	32789	
1631	0	32812	32595	32263	32404	32541	32759	
1632	0	32981	32719	32991	32587	32919	33039	
1633	0	33236	32659	33101	32909	32887	33146	
1634	0	32871	32695	32919	32619	31751	32871	
1635	0	32775	32670	33191	32367	33063	32998	
1636	0	32794	33027	32431	32117	32739	32895	
1637	0	32852	32871	33095	32515	32829	32451	
1638	0	32949	32655	32935	32371	32638	32731	
1639	0	32492	32671	32259	32463	32187	32591	
1640	0	32645	32759	32894	32743	32903	32771	
1641	0	32828	32671	32702	32263	32814	32255	
1642	0	32522	32767	32963	32183	33243	32727	
1643	0	32558	32711	32494	32563	32891	32767	
1644	0	32658	32695	33310	32383	33023	32543	
1645	0	32935	32799	32174	32311	32988	33047	
1646	0	32748	32699	33278	32463	32447	32847	
1647	0	32693	32699	32571	32343	32885	32831	
1648	0	32980	32887	32571	32239	32871	32753	
1649	0	32547	32863	32687	32407	32772	32775	
1650	0	33277	32699	32775	32839	32687	32783	
1651	0	32714	32935	32695	32199	32815	32839	
1652	0	32698	32847	32711	32630	33131	32967	
1653	0	32963	32743	31887	32367	32095	32895	
1654	0	32668	32719	32862	32599	32655	32855	
1655	0	32939	32794	32663	32327	33315	32935	
1656	0	32759	32727	32535	32471	32967	32797	
1657	0	32775	32927	32927	32543	32695	32799	
1658	0	32703	32807	32903	32431	33029	32687	
1659	0	32775	32687	33091	32063	32895	32775	
1660	0	32788	32663	32482	32547	32775	32719	
1661	0	32655	32787	33827	32159	32766	32855	
1662	0	32710	32895	32045	32341	32551	32983	
1663	0	32483	32860	33791	32159	32579	32815	
1664	0	32338	32733	32411	32591	32895	32855	
1665	0	32908	32915	33076	31967	32863	32775	
1666	0	32774	32727	32559	32767	33003	32775	
1667	0	32895	32823	33207	32086	31903	32883	
1668	0	32732	32798	32591	32039	33023	32541	
1669	0	32647	32815	32327	32579	33195	32863	
1670	0	32790	32731	32903	32362	32659	32810	
1671	0	33397	32895	32943	32215	32987	32845	
1672	0	32755	32839	32391	32335	32807	32726	
1673	0	32764	32923	33171	32263	32799	32903	
1674	0	32706	32821	32670	32253	32934	32695	
1675	0	32818	32831	32755	32452	32875	32647	
1676	0	32757	32711	32839	32159	32436	32638	
1677	0	32708	32939	32887	32727	32667	32652	
1678	0	32951	32739	32605	31987	32999	32847	
1679	0	32679	32775	32871	32477	32846	32647	
1680	0	32583	32647	32605	32183	32895	32853	
1681	0	32863	32709	32455	32534	33366	32775	
1682	0	32727	32639	32699	32455	32287	32659	
1683	0	32702	32847	32959	32583	32379	32695	
1684	0	32738	32903	32967	33151	32959	32727	
1685	0	32815	32615	34143	32863	32757	32775	
1686	0	32766	32743	32949	31407	32775	32875	
1687	0	32719	32679	31327	32110	33159	32807	
1688	0	33094	32687	31839	32115	32827	32839	
1689	0	32646	32697	32469	32403	33303	32860	
1690	0	32926	32723	33095	32711	32663	32731	
1691	0	32831	32733	32407	32623	32687	32671	
1692	0	32884	32695	32903	32495	32667	32951	
1693	0	32745	32839	32339	32131	32039	32957	
1694	0	32775	32743	32879	32539	33135	32947	
1695	0	32716	32639	32943	32199	32387	33575	
1696	0	32775	32903	32789	32183	33087	32682	
1697	0	33123	32657	32687	32391	33379	32967	
1698	0	32692	32871	32719	33095	32126	32743	
1699	0	32693	32766	33015	32583	32836	32766	
1700	0	32831	32995	31919	32707	32775	32975	
1701	0	33263	32645	32773	32251	32879	32791	
1702	0	32582	32757	32991	32679	33535	32759	
1703	0	32657	32711	32622	32915	32799	32695	
1704	0	32759	32693	32959	32159	32335	32775	
1705	0	32702	32852	32695	32359	32060	32846	
1706	0	32661	32863	32740	32302	32635	32559	
1707	0	32655	32661	32591	32687	32655	32439	
1708	0	32815	32903	32723	32869	33383	33071	
1709	0	32817	32591	33239	32575	32083	32647	
1710	0	32746	32607	32941	32229	32933	32647	
1711	0	32535	32679	32367	32231	32607	32865	
1712	0	32639	32839	33150	32325	32647	32703	
1713	0	32931	32903	31995	32311	32807	32919	
1714	0	32767	32670	33661	32479	32579	32831	
1715	0	32887	32647	32727	31957	33311	32871	
1716	0	32879	32927	32647	32559	33223	32751	
1717	0	32850	32903	32743	32435	32663	32958	
1718	0	32927	32755	32758	32279	33287	33131	
1719	0	32819	32831	32615	32150	31655	32631	
1720	0	32791	32787	32391	32766	32935	32571	
1721	0	32771	32821	32975	32299	32487	32839	
1722	0	32807	32839	32255	32671	32839	32742	
1723	0	32830	32619	33071	32262	32147	32711	
1724	0	32894	32711	32839	32542	33086	32789	
1725	0	33074	32871	32647	32005	32863	33183	
1726	0	32737	32715	32581	32567	32735	32855	
1727	0	32775	32663	32927	32557	33383	32823	
1728	0	32707	32843	32077	32439	32572	32771	
1729	0	33274	32925	32727	32711	32858	32828	
1730	0	32702	32839	32543	32147	33471	32823	
1731	0	32715	32899	32335	32869	32590	32831	
1732	0	32799	32677	33045	32815	33127	32663	
1733	0	33149	32655	32795	32263	32851	32910	
1734	0	32622	32699	32571	32626	33239	32639	
1735	0	32794	32871	33191	32574	33099	32883	
1736	0	33173	32677	32458	32751	32979	32871	
1737	0	32748	32775	32815	32031	32743	32671	
1738	0	32871	32799	32351	32423	32219	32519	
1739	0	33067	32903	32647	32301	32583	32869	
1740	0	32767	32739	33023	32661	32895	32887	
1741	0	32827	32719	32407	32547	31911	32735	
1742	0	32775	32599	32899	32741	32975	32947	
1743	0	32788	32862	32283	32071	32959	32702	
1744	0	32708	32775	32419	32403	32852	33007	
1745	0	32828	32621	33303	32475	32943	32939	
1746	0	32836	32967	32867	32255	32580	31659	
1747	0	32752	32719	33215	32303	33533	33583	
1748	0	33067	32902	31879	32273	32621	33006	
1749	0	32809	32735	32967	32455	32859	30583	
1750	0	32834	32707	32775	32099	32943	32107	
1751	0	32879	32859	32703	31919	33231	32027	
1752	0	32853	33031	33487	32423	33079	32229	
1753	0	32868	32847	32159	31871	32903	31771	
1754	0	32805	32839	33063	32238	32551	32671	
1755	0	32844	32699	32823	32295	32155	32494	
1756	0	32772	32847	32613	32215	33103	32007	
1757	0	32847	32983	32501	32287	32759	33395	
1758	0	32914	32644	33031	32285	32931	32215	
1759	0	32765	32935	32911	32679	33205	32895	
1760	0	32805	32711	32807	32647	32847	32725	
1761	0	32799	32775	32637	32643	32943	32551	
1762	0	32877	32727	32639	32714	32363	31647	
1763	0	32789	32925	32863	32615	32927	32693	
1764	0	32628	32659	32294	31687	33341	32391	
1765	0	32993	32791	33031	32359	32757	32935	
1766	0	33311	32799	32093	32955	32919	31463	
1767	0	33238	32807	34687	33069	32787	33055	
1768	0	32639	32615	33370	31495	32855	32486	
1769	0	32701	32705	31902	32059	33103	32794	
1770	0	32821	32799	31751	32335	32407	32823	
1771	0	32695	32831	32283	32751	33007	32750	
1772	0	32863	32695	32391	32351	33076	32819	
1773	0	32535	32820	33403	33073	32883	33127	
1774	0	33146	32711	32631	32535	33103	32388	
1775	0	32788	32839	32813	32247	33159	32775	
1776	0	32754	32743	32359	32419	32727	31915	
1777	0	32903	32629	32847	32815	33013	32803	
1778	0	32579	32725	32957	32183	32751	32591	
1779	0	32847	32719	32511	32735	32391	32775	
1780	0	33511	32691	32861	32683	32007	33059	
1781	0	32535	32827	33039	32167	33127	32806	
1782	0	32971	32839	32479	31759	32791	32735	
1783	0	32710	32631	33111	33267	32831	33263	
1784	0	32709	32695	33007	32311	33103	32829	
1785	0	32838	32639	32605	32167	32963	32741	
1786	0	32876	32717	32119	32391	32607	32887	
1787	0	32794	32855	33015	32327	33619	31718	
1788	0	33111	32831	32939	32255	32327	32798	
1789	0	33287	32847	32735	32661	33406	33179	
1790	0	32897	32767	32423	32415	33231	33583	
1791	0	32788	32799	33179	32205	32227	32191	
1792	0	32412	32647	32667	31647	32799	31527	
1793	0	33487	32663	32508	33727	32829	33211	
1794	0	32391	32703	32899	31749	32695	34007	
1795	0	32799	32711	33055	32310	32743	32551	
1796	0	32796	32687	33019	32555	33642	33085	
1797	0	32745	32935	32423	32390	32335	32677	
1798	0	32807	32955	33687	32723	33119	32859	
1799	0	32797	32789	31982	32501	34157	32751	
1800	0	32748	32619	33063	32407	33067	32957	
1801	0	32826	32791	32535	32276	32727	32620	
1802	0	32781	32719	32695	32431	32903	33254	
1803	0	32934	32879	32863	32623	32887	30399	
1804	0	32729	32691	32263	32391	32835	31470	
1805	0	32855	32621	32894	32327	33061	33055	
1806	0	32737	32675	32487	32347	33087	31607	
1807	0	32737	32703	32943	32399	32967	32341	
1808	0	32920	32871	33139	32255	33116	33540	
1809	0	32933	32719	32831	32910	32879	32719	
1810	0	32903	32859	31799	31935	32423	32110	
1811	0	32783	32839	32646	32645	33053	31387	
1812	0	32908	32747	32647	32263	32245	32903	
1813	0	32786	32711	32983	32207	33319	32877	
1814	0	32821	32767	32565	32387	32763	32831	
1815	0	32903	32758	32631	32287	31475	32790	
1816	0	32703	32827	33005	32519	33221	32643	
1817	0	32895	32839	32294	32531	32455	32775	
1818	0	32906	32879	32547	31931	32959	32711	
1819	0	32807	32735	32647	32599	32893	33550	
1820	0	32749	32789	32676	32196	32287	33357	
1821	0	32831	32749	32887	32549	32749	33263	
1822	0	32732	32830	32699	32807	32831	32383	
1823	0	32763	32845	32070	32127	31901	32974	
1824	0	32791	32903	33047	32663	32623	32647	
1825	0	32893	32726	32787	32631	32559	32923	
1826	0	32805	32790	32991	31943	32791	32727	
1827	0	32877	32711	32215	32414	32502	32623	
1828	0	32891	32873	32539	32151	33071	32191	
1829	0	32757	32799	32807	32535	33429	31539	
1830	0	33119	32983	32899	32278	32959	33093	
1831	0	32630	32669	32879	32383	32493	34231	
1832	0	32707	32887	32391	32205	33111	32963	
1833	0	32863	32703	32525	31982	31631	32775	
1834	0	32815	32883	32494	33007	33299	32539	
1835	0	32818	32725	32891	32559	32703	32987	
1836	0	32849	32774	32871	31751	32419	33603	
1837	0	32812	32679	32775	32367	32573	32243	
1838	0	32865	32967	32555	32756	32815	32213	
1839	0	32678	32863	32939	32255	32859	33207	
1840	0	32916	32799	32775	32359	32039	32877	
1841	0	32910	32875	32645	32223	33327	33125	
1842	0	32731	32956	32947	32805	33295	32622	
1843	0	32794	32643	33511	32189	33095	32695	
1844	0	32647	32956	32773	31764	33543	32599	
1845	0	32794	32751	32994	32519	32851	33663	
1846	0	32956	32895	32575	32455	32759	29767	
1847	0	32767	32891	32891	32399	33055	33390	
1848	0	32676	32806	32412	32561	32307	34334	
1849	0	32838	32797	32867	32461	32827	32479	
1850	0	32775	32733	33043	32687	32741	32135	
1851	0	32799	32951	32475	32591	32407	32295	
1852	0	32807	32669	32773	32571	32883	32887	
1853	0	32815	32899	32447	32359	32431	32687	
1854	0	32783	32901	32747	31935	33427	32723	
1855	0	32780	32799	32623	33221	32431	32867	
1856	0	32811	32863	34375	32423	32899	33333	
1857	0	32697	32807	32991	31975	32771	32380	
1858	0	32881	32615	31591	31807	32723	33383	
1859	0	33111	32923	31943	32415	32699	30351	
1860	0	32586	32731	32725	32461	32711	34939	
1861	0	32759	32846	33175	32619	32750	33159	
1862	0	32895	32899	32767	32943	32927	32983	
1863	0	32890	32855	33063	32195	32772	33059	
1864	0	32799	32871	32603	32494	32419	33127	
1865	0	32875	32701	32631	32623	33562	33191	
1866	0	32775	32839	33173	32111	32743	33306	
