# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:3C:23": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:3C:23", "device connection": "BTH00:07:80:4B:3C:23", "sampling rate": 100, "resolution": [16, 16, 16, 16, 16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-12-1", "time": "16:57:19.806", "channels": [1, 2, 5, 6, 7, 8], "sensor": ["EMG", "EMG", "EMG", "EMG", "EMG", "EMG"], "label": ["R shoulder", "L shoulder", "L chest", "R chest", "L triceps", "R triceps"], "column": ["nSeq", "DI", "R shoulder", "L shoulder", "L chest", "R chest", "L triceps", "R triceps"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["unknown", "gray", "red", "brown", "light_green", "dark_blue"]}}
# EndOfHeader
1223	0	32620	32853	33135	32571	32615	32903	
1224	0	32541	32874	32671	32175	32611	32023	
1225	0	32600	32631	33175	33431	32628	33247	
1226	0	33167	32934	32571	31827	32683	32861	
1227	0	32673	32791	31715	33047	32727	32507	
1228	0	32740	32631	32915	33191	32667	32787	
1229	0	32839	32839	32775	31943	32849	33127	
1230	0	33263	32815	33615	31639	32759	33177	
1231	0	33294	32679	32687	32727	32515	32511	
1232	0	32924	32709	32927	32149	32647	32903	
1233	0	33119	32698	32517	32043	32491	32643	
1234	0	32794	33047	32287	32791	32771	32519	
1235	0	32559	32861	32775	32727	32631	33007	
1236	0	32044	32839	33127	32175	32655	32643	
1237	0	33105	32887	32559	32595	32647	32501	
1238	0	32435	32887	33119	32739	32855	33391	
1239	0	32935	32775	32723	32077	32319	32033	
1240	0	32663	32855	32485	32579	32859	33431	
1241	0	32966	32563	32502	33019	32815	32743	
1242	0	32863	33135	33015	31583	32583	33147	
1243	0	32519	32623	33287	32519	32863	30823	
1244	0	32900	32963	32372	32623	32783	34687	
1245	0	32740	32996	32551	31927	32699	32670	
1246	0	33120	32799	32862	32490	32671	29837	
1247	0	32847	32775	32499	32739	32775	34261	
1248	0	32442	33023	32551	32551	32999	35639	
1249	0	32783	32655	33083	32207	32279	28639	
1250	0	32821	33141	32691	32799	32691	33788	
1251	0	32462	32735	32518	32847	32967	32615	
1252	0	32427	33071	32871	32087	32861	32805	
1253	0	33036	32715	32773	33399	32599	32718	
1254	0	32773	32599	32791	31599	32806	32671	
1255	0	32898	32863	32839	32303	32515	33095	
1256	0	32652	32916	32821	32629	32723	34143	
1257	0	32772	32819	32703	32599	32805	32719	
1258	0	33351	32675	33659	32775	32815	31927	
1259	0	32780	32639	31435	32031	32629	33079	
1260	0	32716	32543	33999	32951	32655	32559	
1261	0	32588	32860	32695	32415	32551	34167	
1262	0	33147	32839	32687	31927	32711	31815	
1263	0	32839	32903	32299	32354	32935	33095	
1264	0	32503	32807	32919	32775	32755	33223	
1265	0	33015	32675	32811	32821	32911	31775	
1266	0	32882	32535	32323	32235	32279	33351	
1267	0	32974	32815	32703	32315	32823	32515	
1268	0	32650	33055	33015	32869	32823	32511	
1269	0	32930	32799	32693	32037	32591	32911	
1270	0	32632	33286	32542	32759	33172	32407	
1271	0	32853	32367	33007	32804	32807	32789	
1272	0	32767	32795	33135	32263	32790	31787	
1273	0	32524	32747	32285	32411	32735	34531	
1274	0	33006	32583	33703	32359	32573	32661	
1275	0	32871	32733	32133	32314	32747	32674	
1276	0	32914	32775	32647	32567	32839	32641	
1277	0	32821	32639	33831	32655	32605	32542	
1278	0	32775	33187	31967	32533	32559	32951	
1279	0	32903	32691	33023	32679	32607	32535	
1280	0	32781	32903	31943	31959	32535	32207	
1281	0	32825	32839	33749	32671	32135	32519	
1282	0	32872	32591	31956	32579	32959	33067	
1283	0	32934	32919	32583	33221	32983	32463	
1284	0	32740	32647	33052	32031	32303	31935	
1285	0	32927	32663	33479	32415	32519	32839	
1286	0	32863	32805	32711	32087	32367	32813	
1287	0	32839	32775	34213	32035	33055	32903	
1288	0	32748	32739	32389	32979	32719	33455	
1289	0	32967	32839	32375	32643	32389	31806	
1290	0	32812	32711	32679	32055	32725	33415	
1291	0	32711	32721	32659	32365	33039	32842	
1292	0	33042	32735	33349	32621	32599	32287	
1293	0	32923	33159	33182	32514	32676	33302	
1294	0	32911	32483	32767	32555	32771	32623	
1295	0	32894	32903	32127	32263	32639	32859	
1296	0	33039	32775	33087	32287	34055	33341	
1297	0	32743	32831	32943	32675	31295	33239	
1298	0	32882	32469	32901	31987	32879	31903	
1299	0	32814	33141	32711	32381	32415	33239	
1300	0	32877	32647	33213	32063	33474	33087	
1301	0	32865	32863	32963	31871	33327	32767	
1302	0	32622	33059	33129	33323	34165	33413	
1303	0	32839	32871	32115	31495	31374	32519	
1304	0	32911	32647	32885	32093	32719	32671	
1305	0	32903	32863	32619	32735	33007	32415	
1306	0	33038	33159	32799	31986	32623	32795	
1307	0	32783	32798	33603	32775	33196	32455	
1308	0	33085	32807	32647	31919	32603	32597	
1309	0	32555	32699	32431	32851	32739	32743	
1310	0	32877	32549	33575	32333	32583	32391	
1311	0	32551	33343	32823	32926	33891	32997	
1312	0	32695	32683	32333	32060	31623	32838	
1313	0	32670	33003	33335	32517	33018	31334	
1314	0	32773	32911	32334	31679	32901	32679	
1315	0	32099	32999	32829	32492	32635	33259	
1316	0	33076	33095	32391	32023	32823	33759	
1317	0	32551	32919	32679	32271	32551	32773	
1318	0	33159	32570	32994	32199	32723	32967	
1319	0	32735	32839	32439	31903	32715	32663	
1320	0	32691	32807	33107	32415	32659	32773	
1321	0	32954	32679	32706	33445	32567	32533	
1322	0	32951	32839	33023	31567	32887	31365	
1323	0	32847	32878	32902	31751	32678	33207	
1324	0	32093	32667	33167	32882	32677	32787	
1325	0	32924	32747	32342	32719	32686	33140	
1326	0	32832	32899	33279	32247	32805	32711	
1327	0	32871	32815	32255	32071	32563	32767	
1328	0	32759	32483	32495	32741	33021	32631	
1329	0	32836	32731	31879	33258	32627	32756	
1330	0	32802	32455	33637	32567	33095	32919	
1331	0	32887	32623	31871	31771	31925	32332	
1332	0	32758	32855	32671	32495	32958	33023	
1333	0	32574	32959	32711	32487	31345	34282	
1334	0	32805	32867	33207	33431	33107	33345	
1335	0	32735	32475	33167	32263	32743	32279	
1336	0	33002	32679	33287	31783	33119	32613	
1337	0	32887	32957	32279	32903	32570	32678	
1338	0	32943	32763	31681	32231	32959	32475	
1339	0	32559	32911	32719	32437	32830	32711	
1340	0	32952	32076	32919	33446	32507	34155	
1341	0	32958	32935	32827	32150	32591	32837	
1342	0	32970	32695	33167	32228	32647	33370	
1343	0	32764	32887	32573	33127	32775	32819	
1344	0	32824	32679	33655	31773	32775	32895	
1345	0	32780	32819	32823	32551	32215	32711	
1346	0	32705	32986	32895	32455	32871	32699	
1347	0	32871	32623	33135	32399	32739	32695	
1348	0	32902	32775	32614	32135	32935	33191	
1349	0	32820	32575	32707	32698	32670	32469	
1350	0	32746	32883	32459	32463	32475	32739	
1351	0	32889	32823	32959	32237	32927	32683	
1352	0	32759	32927	32747	32919	32159	33102	
1353	0	32487	33063	32855	32039	32798	32727	
1354	0	32945	32695	33727	32427	32881	32695	
1355	0	32881	32775	32135	32255	32559	33063	
1356	0	32713	32927	32367	31739	32766	32551	
1357	0	32927	32551	33127	32403	32519	33029	
1358	0	32798	32931	32970	32591	32719	32763	
1359	0	32970	32935	32519	32295	32837	32223	
1360	0	32703	32725	33007	32221	32127	33127	
1361	0	32859	32795	32671	32303	32775	32775	
1362	0	32815	32759	33439	32620	32667	32770	
1363	0	32834	32847	32579	32327	32391	32695	
1364	0	32837	33007	33560	32319	32035	32071	
1365	0	32734	32807	32478	32263	33135	33359	
1366	0	32982	32751	32638	32071	32951	32443	
1367	0	32875	32687	32775	31827	32293	31855	
1368	0	32791	32735	32804	32981	32748	33319	
1369	0	32969	32823	32859	32263	32671	32462	
1370	0	32455	32869	32711	31957	32831	33109	
1371	0	32836	32809	33199	31923	32703	32503	
1372	0	32745	32967	32486	32235	32490	32643	
1373	0	32625	32871	32975	33383	32963	32919	
1374	0	32948	32663	32343	32183	32085	33007	
1375	0	32770	32711	32863	31807	32843	32919	
1376	0	32751	32631	31998	32747	32670	33027	
1377	0	32743	33043	33663	32579	32829	32875	
1378	0	32787	32791	31508	32079	32647	32723	
1379	0	32847	32885	34379	32965	32567	32799	
1380	0	32855	32291	32263	32211	32845	32799	
1381	0	32895	33054	32455	32478	32791	32667	
1382	0	32543	32775	32964	32455	32732	32775	
1383	0	33055	32935	32725	32091	32766	32775	
1384	0	32829	32807	32300	32798	32631	32743	
1385	0	32799	32815	32999	32077	32807	32851	
1386	0	32524	32671	32878	32683	32551	32671	
1387	0	33311	32843	33262	32325	32583	32627	
1388	0	32618	32925	32639	32191	32810	32823	
1389	0	32615	32647	32763	32967	32565	32711	
1390	0	32642	32751	32795	32399	32563	32887	
1391	0	33154	32655	33205	31727	32839	32775	
1392	0	32700	32719	32621	32879	32791	32847	
1393	0	32883	32645	32110	31859	32847	32735	
1394	0	32721	32765	33359	32563	32631	32607	
1395	0	32791	32767	33871	32791	32647	32811	
1396	0	32678	32667	33599	32407	32775	32739	
1397	0	32786	32943	32879	32583	32845	32655	
1398	0	33021	32855	32238	32310	32767	32750	
1399	0	32711	32719	32805	32491	32813	32731	
1400	0	33034	32975	32949	32231	32839	32691	
1401	0	32775	32645	32482	32487	32695	32559	
1402	0	32943	32615	32711	32391	32775	32638	
1403	0	32899	33063	32407	32503	32787	32487	
1404	0	32500	32732	33239	32397	32775	32751	
1405	0	33006	32687	32879	31787	32494	32535	
1406	0	32752	32835	33691	32087	32615	32631	
1407	0	32636	32559	32519	32454	32775	32915	
1408	0	32719	33007	32631	32695	32789	33069	
1409	0	32885	32491	32719	32386	32637	32923	
1410	0	32819	32734	32831	32102	32655	32645	
1411	0	32751	32805	32843	32183	32571	33349	
1412	0	32710	32775	32751	32511	32655	32539	
1413	0	33025	32903	32967	32843	32591	33239	
1414	0	32655	32879	33255	31789	32571	32583	
1415	0	32791	32751	32963	32895	32811	32671	
1416	0	32884	32571	32451	32223	32869	32871	
1417	0	32853	32831	32949	32589	32839	32679	
1418	0	32827	32855	32411	32495	32879	32719	
1419	0	32885	32871	32839	32277	32851	32655	
1420	0	32661	32983	32831	32063	32693	32647	
1421	0	32799	32599	32711	33191	32740	32750	
1422	0	32986	32725	32583	31815	32831	32639	
1423	0	32543	32533	32822	32581	32699	32751	
1424	0	32935	32707	32607	32495	32631	32732	
1425	0	32615	32639	32823	32415	32759	32723	
1426	0	32831	32885	32891	32391	32511	32671	
1427	0	32804	32971	32717	31927	32639	32775	
1428	0	33245	32903	32943	32195	32591	32563	
1429	0	32627	32644	32679	32567	32675	32599	
1430	0	32895	33159	32479	32183	32775	32819	
1431	0	32774	32799	32775	32871	32687	32567	
1432	0	32727	32879	32119	32431	32679	32875	
1433	0	33028	32799	33371	32027	32563	32699	
1434	0	32799	32919	32239	32207	32594	32671	
1435	0	32678	32635	33333	32539	32551	32951	
1436	0	32935	32685	32986	31997	32629	32475	
1437	0	32828	32709	32719	32750	32747	33095	
1438	0	32699	32767	32675	32263	32847	32919	
1439	0	32753	32827	32423	32243	32715	32622	
1440	0	32652	32835	32999	32671	32530	32732	
1441	0	32831	32755	33043	32703	32575	33503	
1442	0	32748	32655	32631	32591	32619	32583	
1443	0	32521	32774	32851	32239	32483	33253	
1444	0	32935	33091	33027	32389	32623	32775	
1445	0	32681	32655	32743	32551	32671	32519	
1446	0	32951	32931	32375	31930	32631	32771	
1447	0	32742	32959	33015	33191	32879	32711	
1448	0	33087	32847	32898	32687	32619	32825	
1449	0	32604	32924	32947	31751	32583	32703	
1450	0	32771	32478	32669	32323	32695	32431	
1451	0	32833	32883	32478	31679	32871	32647	
1452	0	32991	32807	32502	32921	32559	32547	
1453	0	32572	33007	33287	31989	32679	32647	
1454	0	32769	32830	33287	32411	32735	33027	
1455	0	32894	32879	32759	33063	32823	32597	
1456	0	32645	32838	32143	32311	32820	32791	
1457	0	32637	32916	32911	32091	32500	33006	
1458	0	33556	32660	32151	32767	32700	32644	
1459	0	32479	33023	33095	32174	32511	32843	
1460	0	33159	32811	32621	33031	32745	32719	
1461	0	32591	32599	32471	32263	32823	32615	
1462	0	32884	32955	32939	32495	32543	32815	
1463	0	32719	32775	32726	32421	32798	32786	
1464	0	32863	32757	32839	32007	32803	32591	
1465	0	32659	32923	33367	32323	32591	32695	
1466	0	33553	32607	31991	32108	32707	32671	
1467	0	32701	32701	33574	32799	32743	32679	
1468	0	32879	32767	32661	31951	32853	32943	
1469	0	32550	32643	32498	32516	32501	32695	
1470	0	32954	32422	32927	32227	32741	32627	
1471	0	32735	32954	32975	33031	32855	32775	
1472	0	32836	32639	32231	31991	32815	32855	
1473	0	33158	33011	33775	32527	32826	32519	
1474	0	32630	32535	32372	31927	32527	32687	
1475	0	32423	32807	32455	32764	32799	33388	
1476	0	32851	32923	32949	32247	32660	32805	
1477	0	32875	32519	32663	32519	32837	33031	
1478	0	32671	33107	32335	33326	32543	33109	
1479	0	33151	32503	33255	32198	32635	34876	
1480	0	32526	32974	32611	32318	32862	44807	
1481	0	33396	32350	34001	31164	33202	41	
1482	0	32369	33021	32428	32927	32498	48431	
1483	0	32708	33039	33091	32501	32895	34023	
1484	0	33020	33050	32879	32455	32557	30055	
1485	0	32580	32759	32471	32483	32893	31748	
1486	0	32879	32687	32919	32381	32508	32263	
1487	0	32500	32435	32815	32263	32775	32722	
1488	0	32759	32823	33239	32375	32821	32751	
1489	0	33071	32871	32695	32051	32924	32789	
1490	0	32717	32839	32595	32438	32847	32807	
1491	0	32963	32999	33115	32551	32817	32927	
1492	0	32785	32487	32375	32053	32839	32711	
1493	0	32799	32987	32807	32165	32551	32835	
1494	0	32518	32789	32721	32615	32711	32765	
1495	0	32743	32759	32807	32575	32517	32982	
1496	0	32823	32695	32626	32119	32886	32567	
1497	0	32881	32547	32751	32603	32539	32759	
1498	0	32820	32869	32439	32439	32607	32799	
1499	0	32681	32741	33063	33211	32615	32805	
1500	0	32950	32807	32639	32493	32603	32775	
1501	0	32962	32887	32903	32673	32806	32671	
1502	0	32552	32903	32479	32195	32743	33071	
1503	0	32954	32791	32548	32551	32583	32827	
1504	0	32680	32687	33039	32773	32686	32791	
1505	0	32770	32711	32871	32285	32589	32959	
1506	0	32930	32815	32987	32031	32583	33717	
1507	0	32821	32963	33022	32399	32859	33159	
1508	0	32895	32815	31983	32471	32887	32923	
1509	0	32529	32867	32191	33011	32735	32334	
1510	0	33104	32719	33607	32885	32627	32462	
1511	0	32417	32743	32535	31935	32759	32547	
1512	0	32954	32863	33383	32455	32583	32463	
1513	0	32741	32703	32215	31583	32763	32639	
1514	0	32831	33091	32923	32335	32867	32475	
1515	0	32804	32927	32427	32411	32583	32635	
1516	0	33007	32903	32287	32967	32811	32647	
1517	0	32823	32798	32939	32303	32573	32727	
1518	0	32711	32659	32495	32647	32675	32639	
1519	0	32747	32903	33111	32491	33047	32759	
1520	0	32780	32469	32582	32199	32297	32723	
1521	0	32835	33087	33005	32343	32519	32775	
1522	0	32919	32879	32879	32167	32975	32743	
1523	0	32641	32711	32821	32180	32717	32775	
1524	0	33099	32767	33639	32325	32647	32623	
1525	0	32750	32701	32175	32053	32671	32647	
1526	0	32838	32661	32421	32559	32540	32702	
1527	0	32895	32970	32871	32058	32691	35395	
1528	0	33199	32679	32879	32870	32687	32679	
1529	0	32783	32999	32751	32719	32671	32119	
1530	0	32695	32810	32391	32359	32519	32607	
1531	0	32877	32647	32759	32123	32519	33649	
1532	0	32774	32847	32677	32445	32999	32447	
1533	0	32694	32973	32987	32706	33139	32111	
1534	0	32767	32583	32847	32107	32135	32535	
1535	0	32764	32775	32239	31939	32957	32515	
1536	0	32587	32967	32638	32422	32661	32705	
1537	0	33118	32549	33057	32725	32726	32660	
1538	0	32566	32863	32423	31835	32847	32667	
1539	0	33447	32863	33069	32053	32823	32791	
1540	0	32447	32955	32699	32631	32751	32847	
1541	0	32716	32855	32231	31989	32771	32687	
1542	0	32716	32845	33647	32287	32811	32303	
1543	0	33050	32533	33183	32771	32823	32051	
1544	0	32610	32877	32061	31863	32263	33341	
1545	0	32818	32855	32799	31919	32711	33099	
1546	0	33062	32743	32975	32767	32614	32975	
1547	0	33287	32927	33022	31851	32813	32674	
1548	0	32660	32447	32687	32435	32702	32799	
1549	0	32900	33103	32635	32275	32567	32775	
1550	0	32756	32765	32455	31931	32959	32727	
1551	0	33041	32711	33761	32311	32839	32591	
1552	0	32399	32679	32467	32701	32555	32799	
1553	0	32943	32663	32607	32591	32503	33078	
1554	0	32727	32711	33351	32071	32565	32543	
1555	0	32697	32935	32612	32135	32863	33039	
1556	0	33139	33085	32967	32373	32431	32677	
1557	0	32623	32853	32279	32287	33021	33015	
1558	0	32759	32850	33031	32639	32579	32775	
1559	0	32655	32549	32807	32701	32827	32575	
1560	0	33103	32959	32703	32587	32565	33006	
1561	0	32775	32407	32879	31863	32595	32491	
1562	0	32614	33278	32903	32463	32623	33171	
1563	0	32875	32675	32885	31851	32485	32877	
1564	0	32881	32700	32467	32007	32788	32565	
1565	0	32391	32887	33031	32643	32639	32492	
1566	0	33382	32799	32437	32213	33083	32727	
1567	0	32391	32715	31891	33135	32637	33055	
1568	0	33463	32549	32558	32835	32935	32775	
1569	0	32490	32775	33007	32726	32767	33127	
1570	0	32298	32391	33309	32279	32743	32879	
1571	0	32835	32503	33095	32647	32831	32583	
1572	0	32871	33031	32415	32235	32558	33015	
1573	0	33104	32647	32935	32229	32719	32701	
1574	0	32977	33231	32587	32373	32623	32589	
1575	0	32292	32263	32899	32405	32839	33063	
1576	0	34175	32604	32349	31959	32731	32967	
1577	0	32666	32535	33067	32767	33029	32071	
1578	0	32970	33045	33123	31887	32311	32999	
1579	0	32740	32891	32655	32755	32775	32487	
1580	0	32735	32735	32763	32054	32871	32503	
1581	0	32861	32391	32863	32367	32475	33063	
1582	0	32830	32767	32695	32567	33049	33375	
1583	0	32907	32719	32485	31791	32573	31791	
1584	0	32764	32805	33061	32765	32431	32971	
1585	0	32903	32927	32951	32703	32615	32911	
1586	0	32932	32923	32143	32517	32503	32661	
1587	0	32839	32799	33247	32214	32863	32791	
1588	0	32750	32942	32735	32063	32575	32391	
1589	0	32909	32535	32579	32567	32983	32927	
1590	0	32854	32981	33063	32839	33031	32487	
1591	0	32676	32915	32579	32199	32679	32463	
1592	0	32753	32687	32749	32695	32759	32595	
1593	0	32811	32967	32719	32061	32579	32879	
1594	0	32981	32771	32446	32231	32815	32853	
1595	0	32803	32839	33231	32327	32506	32917	
1596	0	32903	32829	32647	31655	32775	32775	
1597	0	32729	32583	32575	32629	32835	32815	
1598	0	32719	32859	32815	32351	32613	32623	
1599	0	32996	32631	32245	32353	32819	32701	
1600	0	32671	32951	32988	32741	32643	32605	
1601	0	33063	32679	32877	32319	32737	32583	
1602	0	32678	32839	32735	32327	32603	32767	
1603	0	32566	32415	32467	32255	32573	33050	
1604	0	32870	32799	32997	32613	32575	32711	
1605	0	32885	32895	32822	31835	32734	32703	
1606	0	32903	32622	32625	32066	32631	32559	
1607	0	32727	32901	33046	32901	32643	32863	
1608	0	32823	32853	32938	31389	32431	32399	
1609	0	32855	32719	32566	32723	32799	32811	
1610	0	32823	32747	32543	32655	32831	32639	
1611	0	32951	32700	33151	32375	32829	32869	
1612	0	32695	32891	32807	32205	32469	32647	
1613	0	32772	32763	32855	32263	32798	32751	
1614	0	32987	32739	33039	32351	32606	32631	
1615	0	32828	32775	32837	32455	32791	32643	
1616	0	32671	32835	32655	32179	32571	32851	
1617	0	32991	32863	33082	32247	32815	32702	
1618	0	32583	32775	32835	33015	32903	32741	
1619	0	32993	32919	32581	32391	32775	32755	
1620	0	32643	32932	33351	32207	32895	32983	
1621	0	32983	32949	32647	32549	32503	32615	
1622	0	32876	32935	32495	32517	32796	32764	
1623	0	32724	32638	32353	32229	32775	32596	
1624	0	32868	32611	33191	32119	32775	32724	
1625	0	32724	32839	32895	32843	32501	32707	
1626	0	32955	32719	32767	33021	32797	32783	
1627	0	32854	32519	33085	31367	32895	32647	
1628	0	32891	32798	32389	32423	32814	32775	
1629	0	32951	32895	31775	32263	32691	32586	
1630	0	32839	32799	32759	32575	32581	32766	
1631	0	32676	32711	33654	32263	32629	32761	
1632	0	32862	32719	33022	32447	32726	32611	
1633	0	32775	32699	32979	32643	32815	32615	
1634	0	32877	32703	32359	32162	32815	32639	
1635	0	33012	32795	32447	32615	32549	32629	
1636	0	32868	32917	32935	32687	32794	32694	
1637	0	32724	32693	32583	32487	32519	32788	
1638	0	32804	32846	32399	32079	32503	32743	
1639	0	32857	32805	32771	32583	32535	32580	
1640	0	32867	32719	33367	32403	32603	32871	
1641	0	32806	32835	32087	31951	32519	32655	
1642	0	32775	32967	33646	32174	32495	32711	
1643	0	32665	32807	32597	32507	32535	32748	
1644	0	32838	32839	32671	32253	32629	32676	
1645	0	32756	32575	32775	32643	32591	32603	
1646	0	32886	32735	32527	32895	32837	32983	
1647	0	33018	32773	32893	31719	32766	32551	
1648	0	32855	32711	32799	32077	32711	32735	
1649	0	32862	32791	32620	32476	32534	32956	
1650	0	32751	32671	32847	33399	32677	32647	
1651	0	32826	32847	32927	31935	32803	32787	
1652	0	32727	32923	32947	32823	32711	32773	
1653	0	32839	32839	32623	32463	32527	32623	
1654	0	32756	32733	32415	32419	32603	32727	
1655	0	32788	32951	32711	31871	32604	32743	
1656	0	32775	32671	32806	32743	32655	32667	
1657	0	32967	32807	33063	32317	32803	32875	
1658	0	32687	32755	32863	32583	32763	32563	
1659	0	32700	33078	33117	32815	32903	32743	
1660	0	32726	32739	32831	32451	32787	32756	
1661	0	32695	32903	32347	32547	32883	32703	
1662	0	33027	32647	32743	31765	32807	32804	
1663	0	32756	32735	32647	32855	32751	32847	
1664	0	32775	32965	32519	31973	32811	32625	
1665	0	32715	32557	32799	32151	32743	32788	
1666	0	33026	32671	32731	32187	32556	32511	
1667	0	32988	32709	32543	32238	32438	32903	
1668	0	32756	33057	32955	32543	32789	32615	
1669	0	32748	32719	32695	32005	32510	32527	
1670	0	32903	32715	32495	32439	32839	32823	
1671	0	32827	32719	32670	32455	32639	32757	
1672	0	32775	32903	32743	32015	32795	32615	
1673	0	32959	32895	32647	32647	32559	32635	
1674	0	32805	32823	33063	32103	32719	32692	
1675	0	32858	32999	32631	32572	32479	32791	
1676	0	32682	32675	33141	32703	32545	32943	
1677	0	32839	32815	32859	32478	32807	32583	
1678	0	32641	32727	32515	32199	32531	32691	
1679	0	32755	33015	32583	32399	32787	33015	
1680	0	33007	32647	33046	32839	32535	32799	
1681	0	32658	33059	32591	32886	32796	32695	
1682	0	32764	32805	32555	32967	32731	32843	
1683	0	32668	32767	32901	32327	32821	32775	
1684	0	32723	32667	32583	32495	32743	32791	
1685	0	33004	32732	32947	32107	32811	32791	
1686	0	32683	32875	32647	32501	32596	32767	
1687	0	32695	33063	32735	32235	32899	32775	
1688	0	32908	32643	33015	32359	32799	32771	
1689	0	32827	32591	32838	32510	32823	33075	
1690	0	32910	32671	32031	32295	32619	32519	
1691	0	32922	32767	32637	32339	32811	32863	
1692	0	32551	32815	31939	32791	32837	33015	
1693	0	32567	32671	34015	32046	32715	32759	
1694	0	32975	32827	33255	32502	32501	32775	
1695	0	32827	32839	32367	32581	32511	32675	
1696	0	32913	32773	32519	32071	32751	32750	
1697	0	32676	32687	32606	32749	32831	32727	
1698	0	32948	32813	32935	32039	32847	32869	
1699	0	32701	32807	32367	32095	32855	32732	
1700	0	32930	32895	32523	31993	32659	32627	
1701	0	32855	32611	33063	32063	32703	32703	
1702	0	32763	32759	32927	32691	32506	32663	
1703	0	32794	32743	32751	32071	32847	32894	
1704	0	32791	32867	32942	32583	32599	32483	
1705	0	32809	32719	32863	32479	32919	32949	
1706	0	32820	32575	32891	32506	32613	32743	
1707	0	32775	32927	32705	32607	32703	32679	
1708	0	32660	32637	32663	32367	32767	32799	
1709	0	32833	32820	32860	32063	32759	32827	
1710	0	32823	32683	32501	32799	32805	32775	
1711	0	32543	32743	33063	32327	32867	32751	
1712	0	33027	32731	32758	31831	32763	32767	
1713	0	32903	32975	32663	32775	32775	32795	
1714	0	32743	32611	32335	32415	32815	32871	
1715	0	32657	32943	32671	32147	32887	32805	
1716	0	33050	32735	32823	32109	32543	32701	
1717	0	32678	32903	32427	32591	32775	32821	
1718	0	32852	32839	32775	32463	32771	32839	
1719	0	32676	32855	32751	31935	32623	32719	
1720	0	33054	32775	32751	32453	32807	32747	
1721	0	32601	32775	32679	32406	32819	32863	
1722	0	32972	32831	32895	33103	32711	32815	
1723	0	32805	32807	32667	32075	32555	32719	
1724	0	32717	32635	32823	32303	32837	32830	
1725	0	32916	32835	32641	32775	32647	32639	
1726	0	32719	32819	33023	32459	32869	32839	
1727	0	32661	32719	32700	31815	32717	32647	
1728	0	32806	32695	32293	32483	32643	32751	
1729	0	32850	32751	33079	32353	32575	32695	
1730	0	32731	32750	32679	32107	32791	32903	
1731	0	32823	32855	32659	32511	32579	32701	
1732	0	32798	32855	32731	32463	32799	32603	
1733	0	32670	32763	32815	32879	32655	32871	
1734	0	32812	33027	32707	32053	32621	32591	
1735	0	32755	32735	32775	32647	32829	32839	
1736	0	32989	32895	32811	32423	32535	32595	
1737	0	32639	32631	32711	32347	32794	32735	
1738	0	32851	32775	32891	32155	32887	32982	
1739	0	32881	32695	32839	32365	32513	32647	
1740	0	32871	32750	32759	32317	32487	32735	
1741	0	32821	32775	32487	32807	32639	32788	
1742	0	32878	32951	32727	32615	32535	32711	
1743	0	32996	32815	32751	32323	32541	32647	
1744	0	32826	32967	32819	32213	32591	32711	
1745	0	32875	32350	32899	32667	32543	32805	
1746	0	32497	32799	32483	31893	32855	32765	
1747	0	32983	32759	32814	32860	32791	32735	
1748	0	32588	32775	32831	31711	32591	32693	
1749	0	32983	32899	32619	32625	32557	32843	
1750	0	32692	32791	33015	32541	32863	32757	
1751	0	32938	32715	32767	32299	32791	32751	
1752	0	32685	32763	33199	32375	32615	32891	
1753	0	32791	32895	33071	31566	32543	32775	
1754	0	32811	32827	32165	32853	32796	32695	
1755	0	32730	32903	32087	32015	32835	32691	
1756	0	32775	32823	32583	33375	32843	32611	
1757	0	32887	32775	33235	32399	32775	32815	
1758	0	32735	32799	33269	32295	32611	32703	
1759	0	32611	32957	33359	32171	32791	32719	
1760	0	32828	32647	32383	32571	32631	32847	
1761	0	32759	32703	32934	32366	32799	32647	
1762	0	32831	32703	32493	33062	32727	32687	
1763	0	32823	32695	32727	32207	32807	32839	
1764	0	32721	32863	32735	32437	32437	32613	
1765	0	32795	32799	32807	32579	32775	32879	
1766	0	32779	32799	32900	32062	32775	32740	
1767	0	32811	32871	32815	32383	32579	32711	
1768	0	32749	32741	32855	31915	32719	32810	
1769	0	32699	32839	32493	32567	32667	32603	
1770	0	32965	32863	32925	33287	32801	32759	
1771	0	32759	32903	32661	32646	32495	32741	
1772	0	32731	32719	32703	32223	32813	32663	
1773	0	33095	32795	32879	32463	32647	32853	
1774	0	32644	32879	32775	32295	32771	32803	
1775	0	32943	32791	32711	32703	32597	32711	
1776	0	32821	32710	32967	32307	32599	32611	
1777	0	32827	32726	32707	31847	32637	32719	
1778	0	32925	32831	32559	32375	32807	32819	
1779	0	32754	32606	32695	32469	32799	32803	
