# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:3C:23": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:3C:23", "device connection": "BTH00:07:80:4B:3C:23", "sampling rate": 100, "resolution": [16, 16, 16, 16, 16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-12-1", "time": "17:43:20.351", "channels": [1, 2, 5, 6, 7, 8], "sensor": ["EMG", "EMG", "EMG", "EMG", "EMG", "EMG"], "label": ["R shoulder", "L shoulder", "L chest", "R chest", "L triceps", "R triceps"], "column": ["nSeq", "DI", "R shoulder", "L shoulder", "L chest", "R chest", "L triceps", "R triceps"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["unknown", "gray", "red", "brown", "light_green", "dark_blue"]}}
# EndOfHeader
1130	0	32806	32607	32805	32789	32711	32199	
1131	0	32863	32495	32811	32767	32699	32599	
1132	0	32844	32813	32835	32827	32699	32421	
1133	0	32823	32501	32887	32877	32847	32679	
1134	0	32807	32838	32887	32887	32738	32214	
1135	0	32775	32695	32767	32903	32769	32431	
1136	0	32782	32451	32765	32827	32815	32163	
1137	0	32774	32567	32670	32847	32711	32389	
1138	0	32895	32539	32771	32766	32679	32299	
1139	0	32834	32740	32815	32895	32833	32399	
1140	0	32835	32583	32671	32747	32669	32295	
1141	0	32787	32823	32743	32839	32803	32295	
1142	0	32854	32583	32900	32743	32695	32235	
1143	0	32807	32879	32807	32789	32725	32535	
1144	0	32815	32773	32911	32683	32679	32437	
1145	0	32891	32845	32687	32853	32743	32111	
1146	0	32769	32727	32851	32894	32739	32211	
1147	0	32879	32759	32686	32839	32803	32205	
1148	0	32740	32877	32775	32671	32703	32363	
1149	0	32882	32805	32695	32699	32775	32431	
1150	0	32835	32751	32855	32903	32631	32275	
1151	0	32799	32511	32899	32759	32767	32263	
1152	0	32818	32567	32711	32917	32815	32227	
1153	0	32790	32766	33028	32503	32775	32263	
1154	0	32834	32827	32867	32911	32767	32687	
1155	0	32763	32615	32767	32647	32743	32647	
1156	0	32746	32871	32854	32703	32845	32342	
1157	0	32835	32615	32857	32687	32671	32407	
1158	0	32879	32804	32951	32758	32751	32151	
1159	0	32830	32711	32659	32775	32687	32287	
1160	0	32811	32583	32996	32863	32727	32343	
1161	0	32828	32821	32805	32791	32735	32479	
1162	0	32835	32655	32807	32851	32751	32183	
1163	0	32812	32575	32879	32861	32775	32455	
1164	0	32812	32511	32725	32916	32717	32365	
1165	0	32794	32813	32643	32747	32727	32501	
1166	0	32803	32542	32727	32803	32703	32335	
1167	0	32834	32750	32803	32879	32801	32279	
1168	0	32746	32588	32877	32707	32723	32391	
1169	0	32823	32767	32783	32853	32679	32271	
1170	0	32844	32671	32854	32743	32703	32247	
1171	0	32818	32871	32911	32679	32847	32663	
1172	0	32849	32807	32895	32933	32735	32527	
1173	0	32846	32575	32934	32942	32766	32558	
1174	0	32831	32915	32130	33371	32679	32403	
1175	0	32825	32487	32531	32775	32702	32287	
1176	0	32815	32671	33095	32775	32695	32227	
1177	0	32808	32583	33271	32527	32789	32415	
1178	0	32869	32626	33071	32615	32771	32471	
1179	0	32812	32831	32695	33003	32671	32467	
1180	0	32863	32791	32759	32994	32679	32335	
1181	0	32855	32771	32709	32743	32695	32175	
1182	0	32775	32542	32671	32815	32647	32371	
1183	0	32869	32575	32775	32717	32647	32223	
1184	0	32767	32775	32709	32801	32807	32287	
1185	0	32791	32527	32799	32783	32807	32703	
1186	0	32833	32455	32863	32863	32759	32605	
1187	0	32828	32499	32855	32805	32669	32660	
1188	0	32791	32527	32839	32775	32583	32678	
1189	0	32799	32631	32855	32895	32771	32167	
1190	0	32837	32567	32839	32855	32815	32155	
1191	0	32830	32839	32815	32735	32719	32341	
1192	0	32805	32831	32807	32838	32775	32263	
1193	0	32750	32895	32771	32723	32711	32630	
1194	0	32751	32767	32853	32871	32731	32215	
1195	0	32814	32807	32823	32853	32671	32647	
1196	0	32794	32871	32775	32723	32795	32325	
1197	0	32810	32815	32799	32927	32707	32203	
1198	0	32790	32863	32775	32919	32655	32606	
1199	0	32836	32507	32775	32831	32773	32187	
1200	0	32827	32759	32789	32943	32799	32375	
1201	0	32787	32555	32791	32723	32703	32679	
1202	0	32756	32519	32786	32879	32791	32327	
1203	0	32838	32775	32751	32859	32747	32407	
1204	0	32838	32775	32807	32771	32710	32243	
1205	0	32831	32539	32919	32895	32687	32415	
1206	0	32775	32815	32887	32771	32735	32643	
1207	0	32745	32791	32795	32875	32691	32535	
1208	0	32798	32581	32799	32829	32763	32551	
1209	0	32830	32767	32751	32895	32615	32175	
1210	0	32801	32567	32838	32927	32741	32487	
1211	0	32817	32743	32807	32775	32719	32637	
1212	0	32799	32815	32830	32895	32746	32623	
1213	0	32746	32567	32799	32871	32767	32215	
1214	0	32838	32631	32924	32775	32707	32555	
1215	0	32879	32693	32883	32823	32707	32643	
1216	0	32759	32583	32855	32775	32727	32519	
1217	0	32843	32670	32835	32789	32673	32365	
1218	0	32780	32597	32799	32815	32687	32359	
1219	0	32796	32659	32775	32676	32686	32469	
1220	0	32827	32724	32855	32903	32703	32471	
1221	0	32870	32759	32822	32807	32743	32703	
1222	0	32868	32679	32915	32863	32831	32285	
1223	0	32853	32743	32819	32723	32775	32191	
1224	0	32786	32583	32791	32903	32743	32515	
1225	0	32801	32551	32839	32725	32671	32686	
1226	0	32795	32703	32823	32823	32643	32311	
1227	0	32767	32487	32759	32791	32751	32663	
1228	0	32795	32815	32875	32711	32790	32231	
1229	0	32821	32645	32775	32895	32670	32511	
1230	0	32775	32547	32835	32827	32691	32583	
1231	0	32874	32478	32803	32859	32711	32435	
1232	0	32799	32607	32871	32895	32799	32551	
1233	0	32835	32615	32719	32711	32671	32388	
1234	0	32843	32807	32839	32765	32663	32359	
1235	0	32855	32663	32791	32883	32719	32253	
1236	0	32830	32867	32805	32975	32691	32327	
1237	0	32833	32853	32757	32725	32703	32221	
1238	0	32828	32619	32755	32815	32735	32631	
1239	0	32774	32772	32831	32947	32679	32293	
1240	0	32858	32815	32799	32839	32759	32555	
1241	0	32839	32901	32775	32883	32751	32707	
1242	0	32841	32775	32845	32927	32783	32333	
1243	0	32748	32647	32711	32727	32759	32439	
1244	0	32751	32583	32767	32815	32711	32229	
1245	0	32799	32691	32743	32651	32775	32366	
1246	0	32771	32855	33109	32727	32791	32259	
1247	0	32870	32507	33021	32679	32687	32419	
1248	0	32819	32767	32798	32942	32719	32391	
1249	0	32862	32742	31823	33390	32607	32437	
1250	0	32786	32801	32915	32767	32699	32567	
1251	0	32900	32535	33303	32339	32743	32175	
1252	0	32830	32775	33365	32518	32724	32199	
1253	0	32822	32835	32739	32743	32731	32167	
1254	0	32820	32789	32638	32959	32767	32647	
1255	0	32827	32807	32748	32867	32679	32647	
1256	0	32808	32567	32789	32799	32647	32247	
1257	0	32796	32551	32807	32775	32663	32391	
1258	0	32799	32693	32807	32820	32719	32663	
1259	0	32821	32695	32775	32839	32647	32727	
1260	0	32759	32516	32791	32711	32743	32239	
1261	0	32799	32759	32803	32942	32727	32383	
1262	0	32839	32511	32799	32847	32695	32587	
1263	0	32838	32845	32855	32763	32847	32215	
1264	0	32849	32543	32743	32916	32775	32463	
1265	0	32762	32831	32757	32887	32743	32517	
1266	0	32815	32759	32839	32693	32695	32303	
1267	0	32839	32623	32791	32815	32837	32277	
1268	0	32835	32583	32883	32855	32759	32659	
1269	0	32807	32823	32791	32931	32743	32323	
1270	0	32827	32747	32791	32869	32751	32223	
1271	0	32782	32775	32775	32721	32687	32359	
1272	0	32764	32771	32831	32805	32735	32263	
1273	0	32794	32829	32709	32894	32735	32263	
1274	0	32840	32775	32807	32875	32787	32295	
1275	0	32857	32551	32727	32871	32742	32207	
1276	0	32823	32575	32807	32693	32719	32159	
1277	0	32839	32631	32855	32815	32791	32359	
1278	0	32764	32667	32834	32751	32715	32259	
1279	0	32796	32563	32767	32855	32773	32447	
1280	0	32861	32795	32855	32903	32735	32595	
1281	0	32831	32575	32859	32803	32740	32365	
1282	0	32786	32831	32855	32799	32807	32643	
1283	0	32807	32839	32775	32630	32759	32589	
1284	0	32796	32861	32747	32799	32799	32511	
1285	0	32740	32803	32775	32835	32693	32287	
1286	0	32830	32567	32775	32927	32795	32263	
1287	0	32837	32687	32767	32787	32791	32389	
1288	0	32830	32719	32839	32693	32674	32407	
1289	0	32806	32599	32787	32855	32775	32319	
1290	0	32829	32759	32883	32687	32707	32159	
1291	0	32826	32541	32711	33007	32716	32199	
1292	0	32795	32567	32775	32892	32807	32471	
1293	0	32795	32814	32775	32827	32807	32277	
1294	0	32799	32775	32827	32711	32755	32317	
1295	0	32743	32775	32891	32787	32759	32351	
1296	0	32817	32567	32815	32683	32775	32623	
1297	0	32797	32575	32815	32683	32725	32583	
1298	0	32786	32571	32839	32870	32725	32239	
1299	0	32825	32711	32815	32831	32775	32647	
1300	0	32834	32775	32827	32935	32693	32307	
1301	0	32830	32571	32815	32623	32733	32263	
1302	0	32770	32823	32773	32783	32759	32439	
1303	0	32865	32807	32775	32839	32791	32455	
1304	0	32830	32647	32803	32771	32735	32731	
1305	0	32772	32862	32831	32831	32725	32299	
1306	0	32775	32795	32763	32903	32775	32695	
1307	0	32767	32551	32805	32771	32671	32573	
1308	0	32775	32772	32775	32823	32743	32647	
1309	0	32756	32558	32775	32791	32799	32421	
1310	0	32815	32647	32751	32947	32687	32622	
1311	0	32788	32647	32903	32743	32735	32311	
1312	0	32803	32871	32787	32791	32711	32245	
1313	0	32751	32623	32765	32884	32807	32207	
1314	0	32849	32847	32687	32935	32775	32327	
1315	0	32829	32598	32823	32867	32735	32695	
1316	0	32846	32630	32759	32903	32611	32591	
1317	0	32814	32751	32847	32707	32755	32263	
1318	0	32836	32831	32807	32895	32719	32323	
1319	0	32839	32667	32822	32871	32751	32607	
1320	0	32796	32639	32806	32735	32739	32231	
1321	0	32861	32725	32903	32727	32791	32399	
1322	0	32795	32775	32887	32725	32635	32363	
1323	0	32855	32671	32967	32719	32771	32463	
1324	0	32884	32571	32503	33351	32591	32711	
1325	0	32853	32454	32215	32831	32715	32215	
1326	0	32767	32551	32647	32759	32679	32607	
1327	0	32879	32831	33623	32325	32775	32437	
1328	0	32822	32846	33143	32631	32719	32245	
1329	0	32811	32639	32647	33079	32747	32287	
1330	0	32865	32687	32695	32855	32743	32327	
1331	0	32801	32811	32787	32775	32887	32231	
1332	0	32827	32711	32799	32955	32759	32223	
1333	0	32828	32775	32867	32655	32687	32285	
1334	0	32847	32831	32791	32853	32727	32485	
1335	0	32820	32583	32767	32894	32735	32381	
1336	0	32791	32463	32879	32623	32693	32727	
1337	0	32845	32526	32735	33055	32775	32347	
1338	0	32823	32775	32755	32695	32775	32238	
1339	0	32801	32831	32775	32859	32702	32231	
1340	0	32846	32533	32865	32806	32763	32311	
1341	0	32775	32775	32787	32807	32741	32647	
1342	0	32796	32431	32885	32742	32639	32375	
1343	0	32796	32695	32749	32711	32791	32207	
1344	0	32804	32655	32794	32775	32717	32671	
1345	0	32767	32759	32747	32839	32815	32231	
1346	0	32794	32607	32847	32615	32687	32613	
1347	0	32807	32855	32813	32894	32791	32437	
1348	0	32785	32527	32765	32823	32735	32191	
1349	0	32871	32551	32815	32838	32678	32249	
1350	0	32819	32647	32732	32766	32719	32588	
1351	0	32809	32751	32773	33023	32739	32469	
1352	0	32840	32575	32891	32791	32773	32481	
1353	0	32883	32773	32775	32791	32643	32143	
1354	0	32839	32805	32867	32847	32655	32503	
1355	0	32819	32575	32839	32871	32743	32485	
1356	0	32839	32754	32799	32799	32791	32247	
1357	0	32795	32639	32787	32775	32743	32167	
1358	0	32819	32723	32743	32807	32687	32219	
1359	0	32859	32615	32775	32751	32765	32575	
1360	0	32807	32743	32775	32755	32755	32391	
1361	0	32815	32799	32759	32693	32655	32383	
1362	0	32834	32743	32831	32718	32763	32487	
1363	0	32819	32759	32855	32851	32711	32391	
1364	0	32811	32627	32775	32759	32703	32327	
1365	0	32815	32645	32775	32707	32791	32283	
1366	0	32815	32851	32805	32731	32757	32231	
1367	0	32795	32699	32759	32751	32636	32215	
1368	0	32816	32647	32855	32943	32843	32247	
1369	0	32876	32807	32871	32711	32647	32191	
1370	0	32774	32519	32823	32911	32707	32507	
1371	0	32796	32815	32887	32895	32691	32287	
1372	0	32765	32759	32839	32739	32753	32637	
1373	0	32824	32631	32795	32767	32695	32687	
1374	0	32775	32631	32911	32851	32723	32647	
1375	0	32858	32639	32851	32799	32799	32565	
1376	0	32843	32831	32811	32903	32719	32615	
1377	0	32807	32751	32877	32855	32660	32359	
1378	0	32822	32867	32805	32855	32711	32494	
1379	0	32804	32539	32853	32855	32749	32367	
1380	0	32799	32513	32799	32839	32767	32207	
1381	0	32826	32503	32799	32851	32831	32591	
1382	0	32813	32535	32815	32727	32759	32519	
1383	0	32835	32831	32847	32823	32799	32446	
1384	0	32829	32511	32795	32887	32691	32255	
1385	0	32813	32574	32903	32679	32723	32263	
1386	0	32821	32615	32775	32869	32798	32175	
1387	0	32811	32917	32893	32903	32695	32693	
1388	0	32781	32629	32822	32791	32758	32479	
1389	0	32775	32775	32766	32851	32743	32259	
1390	0	32811	32615	32854	32671	32663	32499	
1391	0	32814	32509	32799	32879	32719	32727	
1392	0	32855	32807	32815	32820	32739	32167	
1393	0	32817	32871	32827	32805	32791	32263	
1394	0	32830	32815	32815	32919	32719	32471	
1395	0	32832	32903	32759	32847	32671	32207	
1396	0	32815	32627	32821	32687	32727	32660	
1397	0	32815	32811	32775	32675	32810	32479	
1398	0	32829	32815	32791	32727	32743	32293	
1399	0	32897	32827	32775	32807	32660	32559	
1400	0	32789	32631	33031	32755	32671	32435	
1401	0	32846	32661	32903	32837	32693	32319	
1402	0	32839	32583	32835	32966	32751	32359	
1403	0	32758	32628	31959	33589	32749	32341	
1404	0	32772	32555	32535	32838	32743	32647	
1405	0	32751	32519	33063	32551	32615	32471	
1406	0	32834	32885	33554	32375	32803	32575	
1407	0	32783	32821	32855	32775	32741	32572	
1408	0	32888	32591	32627	32967	32739	32599	
1409	0	32820	32835	32707	32959	32655	32295	
1410	0	32775	32511	32775	32853	32708	32229	
1411	0	32799	32598	32759	32735	32827	32661	
1412	0	32809	32765	32823	32791	32767	32307	
1413	0	32835	32775	32827	32871	32679	32235	
1414	0	32863	32581	32822	32871	32775	32335	
1415	0	32865	32511	32775	32751	32647	32581	
1416	0	32863	32859	32807	32860	32623	32679	
1417	0	32811	32645	32743	32879	32679	32671	
1418	0	32751	32571	32871	32731	32638	32639	
1419	0	32831	32759	32767	32671	32775	32647	
1420	0	32794	32587	32743	32839	32735	32207	
1421	0	32819	32519	32823	32787	32775	32683	
1422	0	32763	32831	32822	32803	32723	32187	
1423	0	32857	32803	32795	32996	32703	32371	
1424	0	32835	32876	32799	32615	32750	32238	
1425	0	32759	32767	32887	32807	32799	32661	
1426	0	32879	32542	32747	32827	32691	32407	
1427	0	32867	32815	32839	32903	32751	32519	
1428	0	32791	32823	32774	32871	32719	32455	
1429	0	32703	32807	32775	32687	32703	32327	
1430	0	32817	32639	32811	32771	32757	32295	
1431	0	32796	32691	32775	32767	32807	32195	
1432	0	32730	32815	32870	32599	32725	32239	
1433	0	32780	32820	32899	32831	32699	32599	
1434	0	32801	32767	32775	32739	32727	32423	
1435	0	32749	32823	32875	32871	32735	32516	
1436	0	32823	32743	32775	32811	32775	32490	
1437	0	32831	32510	32891	32903	32741	32315	
1438	0	32815	32855	32871	32807	32722	32207	
1439	0	32870	32551	32867	32703	32748	32199	
1440	0	32799	32791	32711	32759	32701	32437	
1441	0	32828	32775	32791	32655	32759	32239	
1442	0	32815	32767	32859	32891	32799	32167	
1443	0	32827	32743	32823	32719	32693	32181	
1444	0	32855	32838	32799	32633	32711	32453	
1445	0	32812	32583	32775	32711	32799	32629	
1446	0	32839	32789	32853	32799	32687	32323	
1447	0	32807	32590	32855	32967	32723	32511	
1448	0	32810	32559	32798	32887	32743	32495	
1449	0	32746	32557	32867	32917	32751	32316	
1450	0	32775	32835	32767	32815	32743	32636	
1451	0	32782	32727	32829	32867	32799	32333	
1452	0	32830	32775	32723	32851	32647	32335	
1453	0	32834	32743	32807	32967	32765	32221	
1454	0	32783	32755	32759	32903	32799	32301	
1455	0	32823	32663	32874	32879	32805	32226	
1456	0	32773	32875	32791	32823	32775	32559	
1457	0	32788	32875	32742	32757	32775	32691	
1458	0	32863	32775	32839	32731	32757	32275	
1459	0	32797	32499	32731	32827	32629	32702	
1460	0	32773	32759	32743	32855	32647	32355	
1461	0	32839	32591	32807	32807	32687	32495	
1462	0	32795	32573	32828	32727	32743	32171	
1463	0	32798	32707	32871	32795	32799	32402	
1464	0	32868	32829	32839	32767	32701	32303	
1465	0	32820	32507	32823	32870	32647	32702	
1466	0	32823	32583	32759	32795	32691	32583	
1467	0	32841	32563	32735	32829	32642	32303	
1468	0	32770	32470	32798	32839	32743	32159	
1469	0	32804	32839	32807	32691	32591	32219	
1470	0	32836	32559	32703	32879	32799	32631	
1471	0	32820	32815	32823	32743	32687	32231	
1472	0	32814	32519	32775	32763	32727	32647	
1473	0	32831	32847	32715	32791	32749	32207	
1474	0	32820	32847	32742	32839	32723	32323	
1475	0	32764	32559	32852	32711	32707	32315	
1476	0	32819	32837	32823	32791	32767	32591	
1477	0	32769	32551	32855	32709	32821	32351	
1478	0	32893	32795	33029	32629	32775	32263	
1479	0	32818	32895	32974	32695	32711	32125	
1480	0	32843	32519	32622	33083	32669	32327	
1481	0	32796	32535	31841	33684	32743	32187	
1482	0	32758	32467	32807	32819	32757	32309	
1483	0	32839	32663	33367	32455	32711	32311	
1484	0	32840	32695	33453	32367	32815	32311	
1485	0	32795	32719	32741	32807	32695	32363	
1486	0	32794	32551	32571	32835	32739	32263	
1487	0	32819	32695	32790	32863	32639	32655	
1488	0	32834	32799	32723	32727	32739	32199	
1489	0	32803	32775	32819	32731	32678	32435	
1490	0	32865	32491	32839	32927	32775	32199	
1491	0	32709	32647	32839	32647	32719	32159	
1492	0	32821	32539	32959	32743	32803	32431	
1493	0	32810	32743	32823	32799	32727	32635	
1494	0	32801	32765	32751	32774	32711	32341	
1495	0	32826	32551	32813	32879	32711	32447	
1496	0	32850	32567	32775	32711	32801	32247	
1497	0	32814	32815	32799	32855	32775	32607	
1498	0	32815	32759	32806	32727	32679	32377	
1499	0	32786	32655	32903	32763	32709	32479	
1500	0	32847	32583	32847	32911	32775	32239	
1501	0	32834	32575	32831	32771	32775	32343	
1502	0	32839	32463	32795	32927	32719	32435	
1503	0	32766	32591	32762	32903	32717	32511	
1504	0	32767	32603	32723	32751	32686	32407	
1505	0	32770	32485	32751	32803	32901	32227	
1506	0	32825	32815	32805	32743	32775	32615	
1507	0	32859	32487	32759	32763	32658	32663	
1508	0	32817	32637	32835	32963	32661	32402	
1509	0	32789	32727	32807	32735	32799	32421	
1510	0	32841	32599	32799	32693	32807	32351	
1511	0	32839	32811	32829	32703	32795	32391	
1512	0	32762	32639	32821	32859	32763	32685	
1513	0	32841	32535	32867	32927	32883	32723	
1514	0	32815	32535	32819	32711	32663	32605	
1515	0	32771	32775	32775	32851	32710	32327	
1516	0	32813	32845	32775	32671	32769	32635	
1517	0	32780	32771	32861	32631	32693	32327	
1518	0	32813	32663	32711	32879	32757	32575	
1519	0	32838	32599	32817	32867	32723	32535	
1520	0	32813	32559	32767	32775	32647	32183	
1521	0	32798	32543	32909	32879	32687	32439	
1522	0	32802	32879	32859	32869	32756	32355	
1523	0	32798	32839	32895	32863	32875	32263	
1524	0	32798	32611	32771	32879	32675	32375	
1525	0	32845	32517	32775	32831	32757	32331	
1526	0	32847	32715	32815	32737	32695	32383	
1527	0	32805	32679	32799	32755	32791	32215	
1528	0	32844	32767	32807	32839	32759	32419	
1529	0	32754	32863	32775	32693	32623	32325	
1530	0	32859	32595	32775	32852	32711	32247	
1531	0	32783	32535	32807	32719	32799	32283	
1532	0	32810	32518	32791	32829	32691	32351	
1533	0	32839	32479	32847	32759	32675	32167	
1534	0	32837	32867	32765	32911	32667	32295	
1535	0	32786	32551	32819	32751	32703	32317	
1536	0	32839	32719	32759	32903	32767	32199	
1537	0	32842	32615	32863	32915	32815	32263	
1538	0	32775	32542	32791	32933	32715	32251	
1539	0	32807	32791	32895	32727	32673	32674	
1540	0	32815	32835	32775	32935	32827	32461	
1541	0	32799	32791	32743	32885	32662	32383	
1542	0	32831	32506	32791	32663	32805	32275	
1543	0	32793	32563	32839	32933	32741	32535	
1544	0	32775	32839	32875	32863	32655	32587	
1545	0	32807	32831	32775	32773	32723	32375	
1546	0	32830	32591	32823	32811	32751	32607	
1547	0	32813	32551	32895	32827	32839	32171	
1548	0	32770	32807	32871	32911	32711	32199	
1549	0	32775	32639	32798	32901	32731	32667	
1550	0	32861	32551	32791	32839	32805	32287	
1551	0	32791	32743	32805	32879	32743	32243	
1552	0	32831	32820	32875	32789	32679	32263	
1553	0	32806	32599	32823	32915	32739	32535	
1554	0	32805	32643	32829	32847	32775	32389	
1555	0	32819	32519	33087	32511	32751	32679	
1556	0	32847	32807	32903	32703	32719	32287	
1557	0	32815	32711	32519	33143	32807	32463	
1558	0	32823	32526	31967	33343	32557	32287	
1559	0	32767	32700	32807	32807	32647	32263	
1560	0	32875	32599	33570	32311	32647	32255	
1561	0	32839	32639	33339	32549	32709	32327	
1562	0	32802	32547	32611	32903	32679	32621	
1563	0	32835	32813	32611	32911	32799	32447	
1564	0	32831	32695	32771	32967	32719	32515	
1565	0	32827	32627	32855	32861	32636	32647	
1566	0	32810	32739	32759	32875	32719	32599	
1567	0	32830	32519	32803	32903	32719	32487	
1568	0	32815	32539	32767	32725	32771	32487	
1569	0	32849	32831	32741	32739	32695	32483	
1570	0	32849	32647	32805	32899	32727	32551	
1571	0	32828	32563	32807	32799	32719	32451	
1572	0	32830	32571	32815	32647	32679	32389	
1573	0	32788	32527	32823	32935	32771	32572	
1574	0	32807	32627	32791	32863	32693	32647	
1575	0	32759	32499	32827	32830	32639	32295	
1576	0	32844	32775	32869	32894	32679	32487	
1577	0	32842	32647	32871	32823	32677	32279	
1578	0	32862	32859	32743	32879	32701	32575	
1579	0	32858	32746	32727	32887	32763	32198	
1580	0	32757	32805	32853	32935	32804	32431	
1581	0	32817	32583	32717	32687	32735	32631	
1582	0	32764	32495	32751	32916	32683	32167	
1583	0	32815	32767	32719	32714	32717	32295	
1584	0	32807	32787	32722	32839	32743	32238	
1585	0	32783	32863	32799	32839	32743	32575	
1586	0	32838	32519	32899	32847	32719	32211	
1587	0	32788	32551	32895	32893	32783	32407	
1588	0	32858	32763	32799	32903	32735	32391	
1589	0	32813	32591	32863	32683	32687	32357	
1590	0	32803	32486	32845	32847	32743	32239	
1591	0	32803	32735	32855	32799	32763	32389	
1592	0	32775	32835	32839	32763	32751	32263	
1593	0	32845	32775	32861	32917	32679	32383	
1594	0	32879	32550	32895	32980	32682	32555	
1595	0	32815	32893	32807	32887	32855	32260	
1596	0	32828	32687	32775	32711	32670	32469	
1597	0	32807	32519	32789	32719	32695	32581	
1598	0	32791	32671	32811	32893	32767	32615	
1599	0	32815	32845	32775	32903	32799	32349	
1600	0	32795	32807	32807	32869	32755	32407	
1601	0	32794	32775	32863	32855	32775	32519	
1602	0	32856	32483	32895	32791	32775	32511	
1603	0	32813	32647	32771	32901	32631	32631	
1604	0	32782	32599	32799	32903	32679	32551	
1605	0	32857	32831	32875	32679	32711	32287	
1606	0	32772	32807	32743	32867	32725	32639	
1607	0	32858	32613	32751	32719	32747	32191	
1608	0	32751	32591	32799	32805	32791	32631	
1609	0	32868	32661	32853	32806	32711	32635	
1610	0	32851	32757	32835	32903	32767	32183	
1611	0	32781	32475	32739	32871	32686	32341	
1612	0	32809	32870	32791	32879	32743	32275	
1613	0	32839	32639	32743	32831	32724	32607	
1614	0	32887	32534	32767	32807	32759	32667	
1615	0	32773	32711	32867	32735	32711	32247	
1616	0	32839	32717	32787	32807	32711	32639	
1617	0	32845	32863	32903	32775	32767	32253	
1618	0	32846	32847	32795	32735	32755	32597	
1619	0	32811	32623	32903	32963	32655	32311	
1620	0	32741	32823	32814	32675	32703	32451	
1621	0	32873	32735	32815	32903	32679	32471	
1622	0	32807	32814	32747	32923	32743	32443	
1623	0	32814	32731	32815	32839	32731	32479	
1624	0	32839	32531	32767	32915	32767	32350	
1625	0	32805	32703	32691	32839	32717	32371	
1626	0	32798	32583	32831	32758	32719	32695	
1627	0	32871	32831	32791	32839	32751	32687	
1628	0	32839	32647	32815	32705	32691	32491	
1629	0	32847	32765	32759	32759	32679	32631	
1630	0	32775	32695	32767	32859	32709	32431	
1631	0	32943	32535	33007	32615	32732	32351	
1632	0	32767	32535	32901	32719	32747	32250	
1633	0	32815	32767	32551	33059	32750	32451	
1634	0	32769	32751	32375	32743	32691	32326	
1635	0	32828	32767	32647	32831	32735	32293	
1636	0	32838	32855	33591	32563	32751	32637	
1637	0	32782	32827	33031	32743	32815	32515	
1638	0	32751	32826	32647	33031	32679	32527	
1639	0	32832	32743	32643	32829	32831	32183	
1640	0	32815	32799	32719	32943	32663	32414	
1641	0	32815	32795	32811	32723	32687	32223	
1642	0	32761	32535	32819	32855	32619	32495	
1643	0	32799	32775	32839	32799	32805	32363	
1644	0	32835	32589	32903	32703	32663	32357	
1645	0	32799	32799	32807	32751	32794	32375	
1646	0	32773	32823	32799	32799	32773	32703	
1647	0	32820	32827	32831	32855	32751	32519	
1648	0	32807	32805	32847	32917	32759	32667	
1649	0	32855	32723	32787	32875	32791	32383	
1650	0	32839	32647	32739	32639	32750	32213	
1651	0	32815	32710	32815	32911	32661	32519	
1652	0	32860	32855	32823	32758	32724	32455	
1653	0	32867	32799	32787	32948	32725	32509	
1654	0	32823	32773	32725	32812	32759	32302	
1655	0	32798	32805	32759	32759	32775	32247	
1656	0	32775	32815	32798	32799	32891	32559	
1657	0	32849	32575	32811	32815	32843	32667	
1658	0	32803	32787	32767	32926	32775	32519	
1659	0	32790	32519	32863	32829	32678	32215	
1660	0	32814	32647	32703	32943	32807	32533	
1661	0	32801	32755	32799	32891	32711	32367	
1662	0	32771	32717	32839	32871	32669	32325	
1663	0	32853	32595	32813	32895	32703	32455	
1664	0	32837	32765	32879	32831	32750	32155	
1665	0	32807	32527	32794	32931	32699	32283	
1666	0	32835	32579	32807	32941	32823	32327	
1667	0	32803	32751	32831	32823	32731	32219	
1668	0	32806	32823	32855	32735	32727	32335	
1669	0	32805	32798	32751	32639	32711	32235	
1670	0	32853	32623	32791	32943	32679	32303	
1671	0	32839	32791	32831	32871	32733	32323	
1672	0	32834	32555	32759	32751	32791	32255	
1673	0	32783	32567	32839	32695	32725	32493	
1674	0	32794	32827	32677	32775	32719	32263	
1675	0	32844	32847	32791	32878	32646	32399	
1676	0	32858	32631	32775	32839	32823	32411	
1677	0	32802	32861	32727	32686	32703	32293	
1678	0	32807	32831	32911	32687	32687	32407	
1679	0	32782	32805	32775	32903	32775	32247	
1680	0	32830	32611	32775	32803	32683	32598	
1681	0	32771	32723	32807	32985	32738	32341	
1682	0	32839	32583	32751	32855	32679	32711	
1683	0	32831	32527	32815	32918	32791	32443	
1684	0	32785	32831	32869	32703	32623	32611	
1685	0	32839	32878	32869	32733	32775	32591	
1686	0	32844	32807	32819	32839	32799	32295	
